ID,FORM,LEMMA
426,.,.
427,πεπονημένοι,πονέω
428,γὰρ,γάρ
429,οἱ,ὁ
430,Ἑλλήνες,Ἑλλήνες
431,πολυχρονίῳ,πολυχρονίον
432,καὶ,καί
433,χαλεπῇ,χαλεπός
434,στρατείᾳ,στρατεία
435,καὶ,καί
436,μηδὲν,μηδείς
437,ἄλλο,ἄλλος
438,ηὑρημένοι,ηὑρημένοι
439,τῶν,ὁ
440,κινδύνων,κίνδυνος
441,ἆθλον,ἆθλος
442,πλὴν,πλήν
443,τῆς,ὁ
444,σωτηρίας,σωτηρία
445,",",","
446,δεξαμένων,δείκνυμι
447,αὐτοὺς,αὐτός
448,κατὰ,κατά
449,φόβον,φόβος
450,τῶν,ὁ
451,Βυζαντίων,Βυζαντίως
452,",",","
453,ἔγνωσαν,γιγνώσκω
454,διαρπάσαι,διαρπάζω
455,τὴν,ὁ
456,πόλιν,πόλις
457,",",","
458,καὶ,καί
459,πολὺς,πολύς
460,τάραχος,τάραχος
461,αἰφνιδίως,αἰφνίδιος
462,κατέσχε,κατέχω
463,τοὺς,ὁ
464,υζαντίους,υζαντίους
465,.,.
466,ἐπεὶ,ἐπεί
467,δὲ,δέ
468,ὡπλίζοντό,ὡπλίζομαι
469,τε,τε
470,οἱ,ὁ
471,ξένοι,ξένος
472,καὶ,καί
473,ὁ,ὁ
474,σαλπιγκτὴς,σαλπιγκτής
475,ἐσήμηνεν,ἐσήμηνεν
476,ἐγὼ,ἐγώ
477,μὲν,μέν
478,ἀσπίδα,ἀσπίς
479,καὶ,καί
480,λόγχην,λόγχη
481,ἁρπάσας,ἁρπάζω
482,ἔδραμον,τρέχω
483,ἐπὶ,ἐπί
484,τὸ,ὁ
485,τεῖχος,τεῖχος
486,",",","
487,οὗ,ὅς
488,καὶ,καί
489,τῶν,ὁ
490,ἐφήβων,ἔφηβος
491,τινὰς,τίς
492,συνεστηκότας,συνεστηκότας
493,ἑώρων,ὁράω
494,.,.
495,ἦν,εἰμί
496,δὲ,δέ
497,ἡ,ὁ
498,φυλακὴ,φυλακή
499,τῶν,ὁ
500,τειχῶν,τειχῶν
501,οὐδὲν,οὐδείς
502,ὠφέλιμος,ὠφέλιμος
503,πολεμίων,πολέμιος
504,κατεχόντων,κατέχω
505,τὴν,ὁ
506,πόλιν,πόλις
507,",",","
508,ἀλλ,ἀλλ
509,ὅμως,ὅμως
510,ῥᾷον,ῥᾴδιος
511,ἐνομίζομεν,νομίζω
512,ἀμυνεῖσθαι,ἀμυνέω
513,πλεονεκτοῦντες,πλεονεκτέω
514,τῷ,ὁ
515,τόπῳ,τόπος
516,ἢ,ἤ
517,ἀπολεῖσθαί,ἀπολέομαι
518,γε,γε
519,βραδύτερον,βραδύς
520,.,.
521,κ,κ
522,ἀν,ἀν
523,τούτῳ,τούτῳ
524,ταραττομένων,ταράσσω
525,τῶν,ὁ
526,Ἑλλήνων,Ἕλλην
527,ἑωρῶμεν,ὁράω
528,κομήτην,κομάω
529,ἄνδρα,ἀνήρ
530,",",","
531,καλὸν,καλός
532,πάνυ,πάνυ
533,καὶ,καί
534,πρᾷον,πρᾶος
535,ἰδέσθαι,ὁράω
536,",",","
537,διεξιόντα,διέξειμι
538,δι,δι
539,αὐτῶν,αὐτός
540,καὶ,καί
541,παύοντα,παύω
542,τῆς,ὁ
543,ὁρμῆς,ὁρμή
544,ἕκαστον,ἕκαστος
545,·,·
546,οὗτος,οὗτος
547,δὲ,δὲ
548,ἦν,ἦν
549,ὁ,ὁ
550,Ξενοφῶν,Ξενοφῶν
551,.,.
552,ὡς,ὡς
553,δὲ,δέ
554,ἐκ,ἐκ
555,τῶν,ὁ
556,ἐναντίων,ἐναντίος
557,παρεκάλουν,παρακαλέω
558,αὐτὸν,αὐτός
559,οἱ,ὁ
560,στρατιῶται,στρατιώτης
561,ἕνα,εἷς
562,ὄντα,εἰμί
563,πολλοῖς,πολύς
564,τείθεσθαι,τείθω
565,καὶ,καί
566,ἀναπαῦσαί,ἀναπαύω
567,ποτε,ποτε
568,αὐτοὺς,αὐτός
569,τῆς,ὁ
570,ταλαιπώρου,ταλαίπωρος
571,καὶ,καί
572,χαλεπῆς,χαλεπός
573,ἄλης,ἄλη
574,",",","
575,ἀνάγετε,ἀνάγω
576,οὖν,οὖν
577,ἐπὶ,ἐπί
578,πόδα,πούς
579,ἔφη,φημί
580,καὶ,καί
581,βουλεύσασθε,βουλεύσασθε
582,οὐ,οὐ
583,γὰρ,γάρ
584,δέος,δέος
585,μὴ,μή
586,διαφύγῃ,διαφεύγω
587,βουλευομένους,βουλεύω
588,τὸ,ὁ
589,πρᾶγμα,πρᾶγμα
590,ἐφ,ἐφ
591,ὑμῖν,ὑμεῖς
592,κείμενον,κεῖμαι
593,.,.
594,ὡς,ὡς
595,δὲ,δέ
596,τοῦτό,οὗτος
597,γε,γε
598,αὐτῷ,αὐτός
599,ἀπειθεῖν,ἀπειθέω
600,ἠδέσθησαν,ἠδέσθησαν
601,",",","
602,εἰς,εἰς
603,μέσον,μέσος
604,καταστὰς,καθίστημι
605,ὁ,ὁ
606,Ξενοφῶν,Ξενοφῶν
607,θαυμαστοὺς,θαυμαστός
608,λόγους,λόγος
609,διέθετο,διατίθημι
610,",",","
611,ὡς,ὡς
612,τὸ,ὁ
613,τέλος,τέλος
614,αὐτῶν,αὐτός
615,ἐδήλωσεν,δηλόω
616,·,·
617,οὐ,οὐ
618,γὰρ,γάρ
619,ἡμῖν,ἡμεῖς
620,γε,γε
621,σαφῶς,σαφής
622,ἐξηκούοντο,ξηκούω
623,.,.
624,τοὺς,ὁ
625,γοῦν,γοῦν
626,πρὸ,πρό
627,μικροῦ,μικρός
628,διαρπάζειν,διαρπάζω
629,ἐγνωκότας,γιγνώσκω
630,τὴν,ὁ
631,πόλιν,πόλις
632,μετρίους,μέτριος
633,κατὰ,κατά
634,τὴν,ὁ
635,ἀγορὰν,ἀγορά
636,ἑωρῶμεν,ὁράω
637,ὠνουμένους,ὠνέομαι
638,τὰ,ὁ
639,ἐπιτήδεια,ἐπιτήδειος
640,",",","
641,ὡς,ὡς
642,τῶν,ὁ
643,ἄλλων,ἄλλος
644,Βυζαντίων,Βυζαντίων
645,ἕκαστον,ἕκαστος
646,",",","
647,καὶ,καί
648,μηδὲν,μηδείς
649,ἔτι,ἔτι
650,ἐκείνου,ἐκεῖνος
651,τοῦ,ὁ
652,ἀδίκου,ἄδικος
653,καὶ,καί
654,ἁρπακτοῦ,ἁρπακτός
655,ἄρεος,ἄρος
656,πνέοντας,πνέονς
657,.,.
658,αὕτη,οὗτος
659,δὲ,δέ
660,ἡ,ὁ
661,ὄψις,ὄψις
662,ἐπίδειξις,ἐπίδειξις
663,ἦν,εἰμί
664,τῆς,ὁ
665,Ξενοφῶντος,Ξενοφῶν
666,ψυχῆς,ψυχή
667,",",","
668,ὅπως,ὅπως
669,καὶ,καί
670,φρονεῖν,φρονέω
671,καὶ,καί
672,λέγειν,λέγω
673,ἐδύνατο,δύναμαι
674,.,.
675,οὐ,οὐ
676,μὴν,μείς
677,ἔγωγε,ἐγώ
678,ἡσυχίᾳ,ἡσυχία
679,τὸν,ὁ
680,ἄνδρα,ἀνήρ
681,παρελθεῖν,παρέρχομαι
682,ὑπέμεινα,ὑπομένω
683,",",","
684,καὶ,καί
685,ταῦτα,οὗτος
686,ὁμοίως,ὁμοίως
687,Βυζαντίοις,Βυζαντίω
688,εὖ,εὖ
689,πεπονθὼς,πάσχω
690,ὑπ,ὑπ
691,αὐτοῦ,αὐτός
692,ἐπεὶ,ἐπεὶ
693,διὰ,διά
694,τοὺς,ὁ
695,ἀνέμους,ἄνεμος
696,καὶ,καί
697,αὐτὸς,αὐτός
698,εἷς,εἷς
699,ἦν,εἰμί
700,τῶν,ὁ
701,διαρπασθησομένων,διαρπασθησομένων
702,",",","
703,ἀλλ,ἀλλ
704,ἐγνώρισα,γνωρίζω
705,αὐτῷ,αὐτός
706,ἐμαυτόν,ἐμαυτοῦ
707,.,.
708,ὃ,ὁ
709,δὲ,δέ
710,καὶ,καί
711,τῆς,ὁ
712,σῆς,σός
713,πρὸς,πρός
714,Σωκράτη,Σωκράτης
715,φιλίας,φιλία
716,ἀνεμιμνήσκετο,ἀνεμιμνήσκω
717,κἀμὲ,ἐγώ
718,φιλοσοφεῖν,φιλοσοφέω
719,παρίστατο,παρίστημι
720,",",","
721,καὶ,καί
722,τ,τ
723,ἄλλα,ἄλλος
724,οὐ,οὐ
725,στρατιωτικῶς,στρατιωτικός
726,",",","
727,μὰ,μά
728,Δί,Ζεύς
729,ἀλλὰ,ἀλλά
730,καὶ,καί
731,πάνυ,πάνυ
732,φιλανθρώπως,φιλανθρώπως
733,διελέγετο,διαλέγομαι
734,.,.
735,νῦν,νῦν
736,δὲ,δέ
737,εἰς,εἰς
738,Θρᾴκην,Θρᾴκη
739,ἄγει,ἄγω
740,τὸ,ὁ
741,στράτευμα,στράτευμα
742,·,·
743,Σεύθης,Σεύθης
744,γὰρ,γάρ
745,ὁ,ὁ
746,τῶν,ὁ
747,Θρᾳκῶν,Θρᾷξ
748,βασιλεὺς,βασιλεύς
749,πρός,πρός
750,τινας,τίς
751,ὁμόρους,ὅμορος
752,πολεμῶν,πόλεμος
753,μετεπέμψατο,μεταπέμπω
754,",",","
755,ἐντελῇ,ἐντέλλω
756,μισθὸν,μισθός
757,αὐτοῖς,αὐτός
758,ὑποσχόμενος,ὑπισχνέομαι
759,",",","
760,οἳ,ὁ
761,δὲ,δέ
762,ὑπήκουσαν,ὑπακούω
763,.,.
764,οὐ,οὐ
765,γὰρ,γάρ
766,ἄποροι,ἄπορος
767,διαλυθῆναι,διαλύω
768,βούλονται,βούλομαι
769,",",","
770,ἀλλὰ,ἀλλά
771,καὶ,καί
772,κτήσασθαί,κτάομαι
773,τι,τίς
774,ἐκ,ἐκ
775,τῶν,ὁ
776,πόνων,πόνος
777,",",","
778,ἕως,ἕως
779,γ,ΑΒΓ
780,ἔτι,ἔτι
781,στράτευμά,στράτευμά
782,εἰσιν,εἰμί
783,.,.
784,ἴσθι,οἶδα
785,δή,δή
786,",",","
787,πολύ,πολύς
788,με,ἐγώ
789,νῦν,νῦν
790,προθυμότερον,προθυμότερος
791,εἰς,εἰς
792,Ἀθήνας,Ἀθῆναι
793,πλεύσεσθαι,πλέω
794,φιλοσοφήσοντα,φιλοσοφήσω
795,·,·
796,μέμνησαι,μιμνήσκω
797,γὰρ,γάρ
798,δήπου,δήπου
799,",",","
800,ὅτι,ὅτι
801,προτρέπων,προτρέπω
802,με,ἐγώ
803,συνεχῶς,συνεχής
804,ἐπὶ,ἐπί
805,φιλοσοφίαν,φιλοσοφίαν
806,καὶ,καί
807,θαυμαστὰ,θαυμαστός
808,διεξιὼν,διέξειμι
809,περὶ,περί
810,τῶν,ὁ
811,καθ,καθ
812,ὁτιοῦν,ὁτιοῦν
813,σπουδασάντων,σπουδάζω
814,περὶ,περί
815,αὐτὴν,αὐτός
816,μέρος,μέρος
817,τ,τ
818,ἄλλα,ἄλλος
819,μὲν,μέν
820,εἶχες,εἶξ
821,πειθόμενον,πειθόμενος
822,",",","
823,ἐκεῖνο,ἐκεῖνος
824,δὲ,δέ
825,καὶ,καί
826,πάνυ,πάνυ
827,φοβούμενον,φοβέω
828,.,.
829,ἐδόκει,δοκέω
830,γάρ,γάρ
831,μοι,ἐγώ
832,τὰ,ὁ
833,μὲν,μέν
834,λοιπὰ,λοιπός
835,ὄντως,ὄντως
836,σπουδαιοτέρους,σπουδαῖος
837,ποιεῖν,ποιέω
838,ὅσων,ὅσος
839,ἐφάψαιτο,ἐφάπτω
840,καὶ,καὶ
841,γὰρ,γάρ
842,τὸ,ὁ
843,σῶφρον,σώφρων
844,καὶ,καί
845,τὸ,ὁ
846,δίκαιον,δίκαιος
847,οὐκ,οὐ
848,ἄλλοθεν,ἄλλοθε
849,ἀρύεσθαι,ἀρύω
850,τοὺς,ὁ
851,ἀνθρώπους,ἄνθρωπος
852,ἢ,ἤ
853,ἐκ,ἐκ
854,φιλοσοφίας,φιλοσοφία
855,ᾤμην,οἴομαι
856,",",","
857,τὸ,ὁ
858,δὲ,δέ
859,πρακτικὸν,πρακτικός
860,καὶ,καί
861,σφόδρα,σφόδρα
862,λύειν,λύω
863,τῆς,ὁ
864,ψυχῆς,ψυχή
865,καὶ,καί
866,μαλθάσσειν,μαλθάσσω
867,ἐπὶ,ἐπί
868,τὸ,ὁ
869,ἥσυχον,ἥσυχος
870,.,.
871,ἀπραγμοσύνη,ἀπραγμοσύνη
872,γὰρ,γάρ
873,ἦν,εἰμί
874,καὶ,καί
875,ἠρεμία,ἠρεμία
876,τὰ,ὁ
877,θαυμαστά,θαυμαστός
878,",",","
879,ὥς,ὡς
880,μοι,ἐγώ
881,ἔλεγες,λέγω
882,",",","
883,ἐγκώμια,ἐγκώμιος
884,φιλοσόφων,φιλόσοφος
885,.,.
886,δεινὸν,δεινός
887,οὖν,οὖν
888,μοι,ἐγώ
889,κατεφαίνετο,καταφαίνω
890,",",","
891,εἰ,εἰ
892,φιλοσοφήσας,φιλοσοφέω
893,τ,τ
894,ἄλλα,ἄλλος
895,μὲν,μέν
896,ἀμείνων,ἀγαθός
897,ἔσομαι,εἰμί
898,",",","
899,θαρραλέος,θαρραλέος
900,δ,δ
901,οὐκέτι,οὐκέτι
902,οὔτε,οὔτε
903,στρατιώτης,στρατιώτης
904,εἶναι,εἰμί
905,δυνήσομαι,δύναμαι
906,οὔτε,οὔτε
907,ἀριστεύς,ἀριστεύς
908,",",","
909,εἰ,εἰ
910,δέοι,δεῖ
911,",",","
912,ἀλλὰ,ἀλλά
913,μεθήσω,μεθίημι
914,ταῦτα,οὗτος
915,πάντα,πᾶς
916,ὥσπερ,ὥσπερ
917,ἐπιλήσμονί,ἐπιλήσμονί
918,τινι,τίς
919,ἐπῳθῇ,ἐπῳθῇ
920,παντὸς,πᾶς
921,ἔργου,ἔργον
922,λαμπροτέρου,λαμπρός
923,κηληθεὶς,κηλέω
924,τῇ,ὁ
925,φιλοσοφίᾳ,φιλοσοφία
926,.,.
927,ἠγνόουν,ἀγνοέω
928,δ,δ
929,ἄρα,ἆρα
930,",",","
931,ὅτι,ὅτι
932,καὶ,καί
933,πρὸς,πρός
934,ἀνδρείαν,ἀνδρεία
935,εἰσὶν,εἰμί
936,ἀμείνους,ἀγαθός
937,οἱ,ὁ
938,φιλοσοφήσαντες,φιλοσοφέω
939,",",","
940,καὶ,καί
941,μόλις,μόλις
942,γε,γε
943,αὐτὸ,αὐτός
944,παρὰ,παρά
945,Ξενοφῶντος,Ξενοφῶντος
946,ἔμαθον,μανθάνω
947,",",","
948,οὐκ,οὐ
949,ἐπειδὴ,ἐπειδή
950,διελέχθη,διαλέγομαι
951,μοι,ἐγώ
952,περὶ,περί
953,αὐτοῦ,αὐτός
954,",",","
955,ἀλλ,ἀλλ
956,ἐπεὶ,ἐπεί
957,τοιοῦτος,τοιοῦτος
958,ὢν,εἰμί
959,ἐφάνη,φαίνω
960,",",","
961,ὁποῖός,ὁποῖος
962,ἐστι,εἰμί
963,.,.
964,μάλιστα,μάλα
965,γὰρ,γάρ
966,δὴ,δή
967,μετασχὼν,μετέχω
968,τῶν,ὁ
969,Σωκράτους,Σωκράτης
970,λόγων,λόγος
971,ἀρκεῖ,ἀρκέω
972,καὶ,καί
973,στρατεύματα,στράτευμα
974,καὶ,καί
975,πόλεις,πόλις
976,σώζειν,σῴζω
977,",",","
978,καὶ,καί
979,οὐδὲν,οὐδείς
980,αὐτὸν,αὐτός
981,ἐποίησε,ποιέω
982,φιλοσοφία,φιλοσοφία
983,αὑτῷ,ἑαυτοῦ
984,τε,τε
985,καὶ,καί
986,τοῖς,ὁ
