ID,FORM,UPOS
578,υἱὸς,NOUN
579,Ὑψίστου,ADJ
580,κληθήσεται,VERB
581,",",PUNCT
582,καὶ,CCONJ
583,δώσει,VERB
584,αὐτῷ,PRON
585,κύριος,NOUN
586,ὁ,DET
587,θεὸς,NOUN
588,τὸν,DET
589,θρόνον,NOUN
590,Δαυὶδ,PROPN
591,τοῦ,DET
592,πατρὸς,NOUN
593,αὐτοῦ,PRON
594,",",PUNCT
595,καὶ,CCONJ
596,βασιλεύσει,VERB
597,ἐπὶ,ADP
598,τὸν,DET
599,οἶκον,NOUN
600,Ἰακὼβ,PROPN
601,εἰς,ADP
602,τοὺς,DET
603,αἰῶνας,NOUN
604,",",PUNCT
605,καὶ,CCONJ
606,τῆς,DET
607,βασιλείας,NOUN
608,αὐτοῦ,PRON
609,οὐκ,ADV
610,ἔσται,AUX
611,τέλος,NOUN
612,.,PUNCT
613,εἶπεν,VERB
614,δὲ,ADV
615,Μαριὰμ,PROPN
616,πρὸς,ADP
617,τὸν,DET
618,ἄγγελον,NOUN
619,·,PUNCT
620,Πῶς,ADV
621,ἔσται,AUX
622,τοῦτο,ADJ
623,",",PUNCT
624,ἐπεὶ,SCONJ
625,ἄνδρα,NOUN
626,οὐ,ADV
627,γινώσκω,VERB
628,;,PUNCT
629,καὶ,CCONJ
630,ἀποκριθεὶς,VERB
631,ὁ,DET
632,ἄγγελος,NOUN
633,εἶπεν,VERB
634,αὐτῇ,PRON
635,·,PUNCT
636,Πνεῦμα,NOUN
637,ἅγιον,ADJ
638,ἐπελεύσεται,VERB
639,ἐπὶ,ADP
640,σέ,PRON
641,",",PUNCT
642,καὶ,CCONJ
643,δύναμις,NOUN
644,Ὑψίστου,ADJ
645,ἐπισκιάσει,VERB
646,σοι,PRON
647,·,PUNCT
648,διὸ,ADV
649,καὶ,CCONJ
650,τὸ,DET
651,γεννώμενον,VERB
652,ἅγιον,ADJ
653,κληθήσεται,VERB
654,",",PUNCT
655,υἱὸς,NOUN
656,θεοῦ,NOUN
657,·,PUNCT
658,καὶ,CCONJ
659,ἰδοὺ,INTJ
660,Ἐλισάβετ,PROPN
661,ἡ,DET
662,συγγενίς,NOUN
663,σου,PRON
664,καὶ,ADV
665,αὐτὴ,PRON
666,συνείληφεν,VERB
667,υἱὸν,NOUN
668,ἐν,ADP
669,γήρει,NOUN
670,αὐτῆς,PRON
671,",",PUNCT
672,καὶ,CCONJ
673,οὗτος,ADJ
674,μὴν,NOUN
675,ἕκτος,ADJ
676,ἐστὶν,AUX
677,αὐτῇ,PRON
678,τῇ,DET
679,καλουμένῃ,VERB
680,στείρᾳ,NOUN
681,·,PUNCT
682,ὅτι,ADV
683,οὐκ,ADV
684,ἀδυνατήσει,VERB
685,παρὰ,ADP
686,τοῦ,DET
687,θεοῦ,NOUN
688,πᾶν,DET
689,ῥῆμα,NOUN
690,.,PUNCT
691,εἶπεν,VERB
692,δὲ,ADV
693,Μαριάμ,PROPN
694,·,PUNCT
695,Ἰδοὺ,INTJ
696,ἡ,DET
697,δούλη,NOUN
698,κυρίου,NOUN
699,·,PUNCT
700,γένοιτό,VERB
701,μοι,PRON
702,κατὰ,ADP
703,τὸ,DET
704,ῥῆμά,NOUN
705,σου,PRON
706,.,PUNCT
707,καὶ,CCONJ
708,ἀπῆλθεν,VERB
709,ἀπ,ADP
710,αὐτῆς,PRON
711,ὁ,DET
712,ἄγγελος,NOUN
713,.,PUNCT
714,Ἀναστᾶσα,VERB
715,δὲ,ADV
716,Μαριὰμ,PROPN
717,ἐν,ADP
718,ταῖς,DET
719,ἡμέραις,NOUN
720,ταύταις,DET
721,ἐπορεύθη,VERB
722,εἰς,ADP
723,τὴν,DET
724,ὀρεινὴν,ADJ
725,μετὰ,ADP
726,σπουδῆς,NOUN
727,εἰς,ADP
728,πόλιν,NOUN
729,Ἰούδα,PROPN
730,",",PUNCT
731,καὶ,CCONJ
732,εἰσῆλθεν,VERB
733,εἰς,ADP
734,τὸν,DET
735,οἶκον,NOUN
736,Ζαχαρίου,PROPN
737,καὶ,CCONJ
738,ἠσπάσατο,VERB
739,τὴν,DET
740,Ἐλισάβετ,PROPN
741,.,PUNCT
742,καὶ,CCONJ
743,ἐγένετο,VERB
744,ὡς,SCONJ
745,ἤκουσεν,VERB
746,τὸν,DET
747,ἀσπασμὸν,NOUN
748,τῆς,DET
749,Μαρίας,PROPN
750,ἡ,DET
751,Ἐλισάβετ,PROPN
752,",",PUNCT
753,ἐσκίρτησεν,VERB
754,τὸ,DET
755,βρέφος,NOUN
756,ἐν,ADP
757,τῇ,DET
758,κοιλίᾳ,NOUN
759,αὐτῆς,PRON
760,",",PUNCT
761,καὶ,CCONJ
762,ἐπλήσθη,VERB
763,πνεύματος,NOUN
764,ἁγίου,ADJ
765,ἡ,DET
766,Ἐλισάβετ,PROPN
767,",",PUNCT
768,καὶ,CCONJ
769,ἀνεφώνησεν,VERB
770,κραυγῇ,NOUN
771,μεγάλῃ,ADJ
772,καὶ,CCONJ
773,εἶπεν,VERB
774,·,PUNCT
775,Εὐλογημένη,VERB
776,σὺ,PRON
777,ἐν,ADP
778,γυναιξίν,NOUN
779,",",PUNCT
780,καὶ,CCONJ
781,εὐλογημένος,VERB
782,ὁ,DET
783,καρπὸς,NOUN
784,τῆς,DET
785,κοιλίας,NOUN
786,σου,PRON
787,.,PUNCT
788,καὶ,CCONJ
789,πόθεν,ADV
790,μοι,PRON
791,τοῦτο,ADJ
792,ἵνα,SCONJ
793,ἔλθῃ,VERB
794,ἡ,DET
795,μήτηρ,NOUN
796,τοῦ,DET
797,κυρίου,NOUN
798,μου,PRON
799,πρὸς,ADP
800,ἐμέ,PRON
801,;,PUNCT
802,ἰδοὺ,INTJ
803,γὰρ,ADV
804,ὡς,SCONJ
805,ἐγένετο,VERB
806,ἡ,DET
807,φωνὴ,NOUN
808,τοῦ,DET
809,ἀσπασμοῦ,NOUN
810,σου,PRON
811,εἰς,ADP
812,τὰ,DET
813,ὦτά,NOUN
814,μου,PRON
815,",",PUNCT
816,ἐσκίρτησεν,VERB
817,ἐν,ADP
818,ἀγαλλιάσει,NOUN
819,τὸ,DET
820,βρέφος,NOUN
821,ἐν,ADP
822,τῇ,DET
823,κοιλίᾳ,NOUN
824,μου,PRON
825,.,PUNCT
826,καὶ,CCONJ
827,μακαρία,ADJ
828,ἡ,DET
829,πιστεύσασα,VERB
830,ὅτι,SCONJ
831,ἔσται,AUX
832,τελείωσις,NOUN
833,τοῖς,DET
834,λελαλημένοις,VERB
835,αὐτῇ,PRON
836,παρὰ,ADP
837,κυρίου,NOUN
838,.,PUNCT
839,Καὶ,CCONJ
840,εἶπεν,VERB
841,Μαριάμ,PROPN
842,·,PUNCT
843,Μεγαλύνει,VERB
844,ἡ,DET
845,ψυχή,NOUN
846,μου,PRON
847,τὸν,DET
848,κύριον,NOUN
849,",",PUNCT
850,καὶ,CCONJ
851,ἠγαλλίασεν,VERB
852,τὸ,DET
853,πνεῦμά,NOUN
854,μου,PRON
855,ἐπὶ,ADP
856,τῷ,DET
857,θεῷ,NOUN
858,τῷ,DET
859,σωτῆρί,NOUN
860,μου,PRON
861,·,PUNCT
862,ὅτι,ADV
863,ἐπέβλεψεν,VERB
864,ἐπὶ,ADP
865,τὴν,DET
866,ταπείνωσιν,NOUN
867,τῆς,DET
868,δούλης,NOUN
869,αὐτοῦ,PRON
870,",",PUNCT
871,ἰδοὺ,INTJ
872,γὰρ,ADV
873,ἀπὸ,ADP
874,τοῦ,DET
875,νῦν,ADV
876,μακαριοῦσίν,VERB
877,με,PRON
878,πᾶσαι,DET
879,αἱ,DET
880,γενεαί,NOUN
881,·,PUNCT
882,ὅτι,ADV
883,ἐποίησέν,VERB
884,μοι,PRON
885,μεγάλα,ADJ
886,ὁ,DET
887,δυνατός,ADJ
888,",",PUNCT
889,καὶ,CCONJ
890,ἅγιον,ADJ
891,τὸ,DET
892,ὄνομα,NOUN
893,αὐτοῦ,PRON
894,",",PUNCT
895,καὶ,CCONJ
896,τὸ,DET
897,ἔλεος,NOUN
898,αὐτοῦ,PRON
899,εἰς,ADP
900,γενεὰς,NOUN
901,καὶ,CCONJ
902,γενεὰς,NOUN
903,τοῖς,DET
904,φοβουμένοις,VERB
905,αὐτόν,PRON
906,.,PUNCT
907,Ἐποίησεν,VERB
908,κράτος,NOUN
909,ἐν,ADP
910,βραχίονι,NOUN
911,αὐτοῦ,PRON
912,",",PUNCT
913,διεσκόρπισεν,VERB
914,ὑπερηφάνους,ADJ
915,διανοίᾳ,NOUN
916,καρδίας,NOUN
917,αὐτῶν,PRON
918,·,PUNCT
919,καθεῖλεν,VERB
920,δυνάστας,NOUN
921,ἀπὸ,ADP
922,θρόνων,NOUN
923,καὶ,CCONJ
924,ὕψωσεν,VERB
925,ταπεινούς,ADJ
926,",",PUNCT
927,πεινῶντας,VERB
928,ἐνέπλησεν,VERB
929,ἀγαθῶν,ADJ
930,καὶ,CCONJ
931,πλουτοῦντας,VERB
932,ἐξαπέστειλεν,VERB
933,κενούς,ADJ
934,.,PUNCT
935,ἀντελάβετο,VERB
936,Ἰσραὴλ,PROPN
937,παιδὸς,NOUN
938,αὐτοῦ,PRON
939,",",PUNCT
940,μνησθῆναι,VERB
941,ἐλέους,NOUN
942,",",PUNCT
943,καθὼς,ADV
944,ἐλάλησεν,VERB
945,πρὸς,ADP
946,τοὺς,DET
947,πατέρας,NOUN
948,ἡμῶν,PRON
949,",",PUNCT
950,τῷ,DET
951,Ἀβραὰμ,PROPN
952,καὶ,CCONJ
953,τῷ,DET
954,σπέρματι,NOUN
955,αὐτοῦ,PRON
956,εἰς,ADP
957,τὸν,DET
958,αἰῶνα,NOUN
959,.,PUNCT
960,Ἔμεινεν,VERB
961,δὲ,ADV
962,Μαριὰμ,PROPN
963,σὺν,ADP
964,αὐτῇ,PRON
965,ὡς,ADV
966,μῆνας,NOUN
967,τρεῖς,NUM
968,",",PUNCT
969,καὶ,CCONJ
970,ὑπέστρεψεν,VERB
971,εἰς,ADP
972,τὸν,DET
973,οἶκον,NOUN
974,αὐτῆς,PRON
975,.,PUNCT
976,Τῇ,DET
977,δὲ,ADV
978,Ἐλισάβετ,PROPN
979,ἐπλήσθη,VERB
980,ὁ,DET
981,χρόνος,NOUN
982,τοῦ,DET
983,τεκεῖν,VERB
984,αὐτήν,PRON
985,",",PUNCT
986,καὶ,CCONJ
987,ἐγέννησεν,VERB
988,υἱόν,NOUN
989,.,PUNCT
990,καὶ,CCONJ
991,ἤκουσαν,VERB
992,οἱ,DET
993,περίοικοι,ADJ
994,καὶ,CCONJ
995,οἱ,DET
996,συγγενεῖς,ADJ
997,αὐτῆς,PRON
998,ὅτι,SCONJ
999,ἐμεγάλυνεν,VERB
1000,κύριος,NOUN
1001,τὸ,DET
1002,ἔλεος,NOUN
1003,αὐτοῦ,PRON
1004,μετ,ADP
1005,αὐτῆς,PRON
1006,",",PUNCT
1007,καὶ,CCONJ
1008,συνέχαιρον,VERB
1009,αὐτῇ,PRON
1010,.,PUNCT
1011,Καὶ,CCONJ
1012,ἐγένετο,VERB
1013,ἐν,ADP
1014,τῇ,DET
1015,ἡμέρᾳ,NOUN
1016,τῇ,DET
1017,ὀγδόῃ,ADJ
1018,ἦλθον,VERB
1019,περιτεμεῖν,VERB
1020,τὸ,DET
1021,παιδίον,NOUN
1022,",",PUNCT
1023,καὶ,CCONJ
1024,ἐκάλουν,VERB
1025,αὐτὸ,PRON
1026,ἐπὶ,ADP
1027,τῷ,DET
1028,ὀνόματι,NOUN
1029,τοῦ,DET
1030,πατρὸς,NOUN
1031,αὐτοῦ,PRON
1032,Ζαχαρίαν,PROPN
1033,.,PUNCT
1034,καὶ,CCONJ
1035,ἀποκριθεῖσα,VERB
1036,ἡ,DET
1037,μήτηρ,NOUN
1038,αὐτοῦ,PRON
1039,εἶπεν,VERB
1040,·,PUNCT
1041,Οὐχί,ADV
1042,",",PUNCT
1043,ἀλλὰ,CCONJ
1044,κληθήσεται,VERB
1045,Ἰωάννης,PROPN
1046,.,PUNCT
1047,καὶ,CCONJ
1048,εἶπαν,VERB
1049,πρὸς,ADP
1050,αὐτὴν,PRON
1051,ὅτι,SCONJ
1052,Οὐδείς,ADJ
1053,ἐστιν,AUX
1054,ἐκ,ADP
1055,τῆς,DET
1056,συγγενείας,NOUN
1057,σου,PRON
1058,ὃς,PRON
1059,καλεῖται,VERB
1060,τῷ,DET
1061,ὀνόματι,NOUN
1062,τούτῳ,DET
1063,.,PUNCT
1064,ἐνένευον,VERB
1065,δὲ,ADV
1066,τῷ,DET
1067,πατρὶ,NOUN
1068,αὐτοῦ,PRON
1069,τὸ,PRON
1070,τί,PRON
1071,ἂν,ADV
1072,θέλοι,VERB
1073,καλεῖσθαι,VERB
1074,αὐτό,PRON
1075,.,PUNCT
1076,καὶ,CCONJ
1077,αἰτήσας,VERB
1078,πινακίδιον,NOUN
