ID,FORM,NER
124,κύψας,O
125,λῦσαι,O
126,τὸν,O
127,ἱμάντα,O
128,τῶν,O
129,ὑποδημάτων,O
130,αὐτοῦ,O
131,·,O
132,ἐγὼ,O
133,ἐβάπτισα,O
134,ὑμᾶς,O
135,ὕδατι,O
136,",",O
137,αὐτὸς,O
138,δὲ,O
139,βαπτίσει,O
140,ὑμᾶς,O
141,ἐν,O
142,πνεύματι,O
143,ἁγίῳ,O
144,.,O
145,Καὶ,O
146,ἐγένετο,O
147,ἐν,O
148,ἐκείναις,O
149,ταῖς,O
150,ἡμέραις,O
151,ἦλθεν,O
152,Ἰησοῦς,PERSON
153,ἀπὸ,O
154,Ναζαρὲτ,LOC
155,τῆς,O
156,Γαλιλαίας,LOC
157,καὶ,O
158,ἐβαπτίσθη,O
159,εἰς,O
160,τὸν,O
161,Ἰορδάνην,LOC
162,ὑπὸ,O
163,Ἰωάννου,PERSON
164,.,O
165,καὶ,O
166,εὐθὺς,O
167,ἀναβαίνων,O
168,ἐκ,O
169,τοῦ,O
170,ὕδατος,O
171,εἶδεν,O
172,σχιζομένους,O
173,τοὺς,O
174,οὐρανοὺς,O
175,καὶ,O
176,τὸ,O
177,πνεῦμα,O
178,ὡς,O
179,περιστερὰν,O
180,καταβαῖνον,O
181,εἰς,O
182,αὐτόν,O
183,·,O
184,καὶ,O
185,φωνὴ,O
186,ἐγένετο,O
187,ἐκ,O
188,τῶν,O
189,οὐρανῶν,O
190,·,O
191,Σὺ,O
192,εἶ,O
193,ὁ,O
194,υἱός,O
195,μου,O
196,ὁ,O
197,ἀγαπητός,O
198,",",O
199,ἐν,O
200,σοὶ,O
201,εὐδόκησα,O
202,.,O
203,Καὶ,O
204,εὐθὺς,O
205,τὸ,O
206,πνεῦμα,O
207,αὐτὸν,O
208,ἐκβάλλει,O
209,εἰς,O
210,τὴν,O
211,ἔρημον,O
212,.,O
213,καὶ,O
214,ἦν,O
215,ἐν,O
216,τῇ,O
217,ἐρήμῳ,O
218,τεσσεράκοντα,O
219,ἡμέρας,O
220,πειραζόμενος,O
221,ὑπὸ,O
222,τοῦ,O
223,Σατανᾶ,O
224,",",O
225,καὶ,O
226,ἦν,O
227,μετὰ,O
228,τῶν,O
229,θηρίων,O
230,",",O
231,καὶ,O
232,οἱ,O
233,ἄγγελοι,O
234,διηκόνουν,O
235,αὐτῷ,O
236,.,O
237,Καὶ,O
238,μετὰ,O
239,τὸ,O
240,παραδοθῆναι,O
241,τὸν,O
242,Ἰωάννην,PERSON
243,ἦλθεν,O
244,ὁ,O
245,Ἰησοῦς,O
246,εἰς,O
247,τὴν,O
248,Γαλιλαίαν,LOC
249,κηρύσσων,O
250,τὸ,O
251,εὐαγγέλιον,O
252,τοῦ,O
253,θεοῦ,O
254,καὶ,O
255,λέγων,O
256,ὅτι,O
257,Πεπλήρωται,O
258,ὁ,O
259,καιρὸς,O
260,καὶ,O
261,ἤγγικεν,O
262,ἡ,O
263,βασιλεία,O
264,τοῦ,O
265,θεοῦ,O
266,·,O
267,μετανοεῖτε,O
268,καὶ,O
269,πιστεύετε,O
270,ἐν,O
271,τῷ,O
272,εὐαγγελίῳ,O
273,.,O
274,Καὶ,O
275,παράγων,O
276,παρὰ,O
277,τὴν,O
278,θάλασσαν,O
279,τῆς,O
280,Γαλιλαίας,LOC
281,εἶδεν,O
282,Σίμωνα,PERSON
283,καὶ,O
284,Ἀνδρέαν,PERSON
285,τὸν,O
286,ἀδελφὸν,O
287,Σίμωνος,PERSON
288,ἀμφιβάλλοντας,O
289,ἐν,O
290,τῇ,O
291,θαλάσσῃ,O
292,",",O
293,ἦσαν,O
294,γὰρ,O
295,ἁλιεῖς,O
296,·,O
297,καὶ,O
298,εἶπεν,O
299,αὐτοῖς,O
300,ὁ,O
301,Ἰησοῦς,PERSON
302,·,O
303,Δεῦτε,O
304,ὀπίσω,O
305,μου,O
306,",",O
307,καὶ,O
308,ποιήσω,O
309,ὑμᾶς,O
310,γενέσθαι,O
311,ἁλιεῖς,O
312,ἀνθρώπων,O
313,.,O
314,καὶ,O
315,εὐθὺς,O
316,ἀφέντες,O
317,τὰ,O
318,δίκτυα,O
319,ἠκολούθησαν,O
320,αὐτῷ,O
321,.,O
322,καὶ,O
323,προβὰς,O
324,ὀλίγον,O
325,εἶδεν,O
326,Ἰάκωβον,PERSON
327,τὸν,O
328,τοῦ,O
329,Ζεβεδαίου,PERSON
330,καὶ,O
331,Ἰωάννην,PERSON
332,τὸν,O
333,ἀδελφὸν,O
334,αὐτοῦ,O
335,",",O
336,καὶ,O
337,αὐτοὺς,O
338,ἐν,O
339,τῷ,O
340,πλοίῳ,O
341,καταρτίζοντας,O
342,τὰ,O
343,δίκτυα,O
344,",",O
345,καὶ,O
346,εὐθὺς,O
347,ἐκάλεσεν,O
348,αὐτούς,O
349,.,O
350,καὶ,O
351,ἀφέντες,O
352,τὸν,O
353,πατέρα,O
354,αὐτῶν,O
355,Ζεβεδαῖον,PERSON
356,ἐν,O
357,τῷ,O
358,πλοίῳ,O
359,μετὰ,O
360,τῶν,O
361,μισθωτῶν,O
362,ἀπῆλθον,O
363,ὀπίσω,O
364,αὐτοῦ,O
365,.,O
366,Καὶ,O
367,εἰσπορεύονται,O
368,εἰς,O
369,Καφαρναούμ,LOC
370,.,O
371,καὶ,O
372,εὐθὺς,O
373,τοῖς,O
374,σάββασιν,O
375,ἐδίδασκεν,O
376,εἰς,O
377,τὴν,O
378,συναγωγήν,O
379,.,O
380,καὶ,O
381,ἐξεπλήσσοντο,O
382,ἐπὶ,O
383,τῇ,O
384,διδαχῇ,O
385,αὐτοῦ,O
386,",",O
387,ἦν,O
388,γὰρ,O
389,διδάσκων,O
390,αὐτοὺς,O
391,ὡς,O
392,ἐξουσίαν,O
393,ἔχων,O
394,καὶ,O
395,οὐχ,O
396,ὡς,O
397,οἱ,O
398,γραμματεῖς,O
399,.,O
400,καὶ,O
401,εὐθὺς,O
402,ἦν,O
403,ἐν,O
404,τῇ,O
405,συναγωγῇ,O
406,αὐτῶν,O
407,ἄνθρωπος,O
408,ἐν,O
409,πνεύματι,O
410,ἀκαθάρτῳ,O
411,καὶ,O
412,ἀνέκραξεν,O
413,λέγων,O
414,·,O
415,Τί,O
416,ἡμῖν,O
417,καὶ,O
418,σοί,O
419,",",O
420,Ἰησοῦ,O
421,Ναζαρηνέ,NORP
422,;,O
423,ἦλθες,O
424,ἀπολέσαι,O
425,ἡμᾶς,O
426,;,O
427,οἶδά,O
428,σε,O
429,τίς,O
430,εἶ,O
431,",",O
432,ὁ,O
433,ἅγιος,O
434,τοῦ,O
435,θεοῦ,O
436,.,O
437,καὶ,O
438,ἐπετίμησεν,O
439,αὐτῷ,O
440,ὁ,O
441,Ἰησοῦς,O
442,λέγων,O
443,·,O
444,Φιμώθητι,O
445,καὶ,O
446,ἔξελθε,O
447,ἐξ,O
448,αὐτοῦ,O
449,.,O
450,καὶ,O
451,σπαράξαν,O
452,αὐτὸν,O
453,τὸ,O
454,πνεῦμα,O
455,τὸ,O
456,ἀκάθαρτον,O
457,καὶ,O
458,φωνῆσαν,O
459,φωνῇ,O
460,μεγάλῃ,O
461,ἐξῆλθεν,O
462,ἐξ,O
463,αὐτοῦ,O
464,.,O
465,καὶ,O
466,ἐθαμβήθησαν,O
467,ἅπαντες,O
468,",",O
469,ὥστε,O
470,συζητεῖν,O
471,πρὸς,O
472,ἑαυτοὺς,O
473,λέγοντας,O
474,·,O
475,Τί,O
476,ἐστιν,O
477,τοῦτο,O
478,;,O
479,διδαχὴ,O
480,καινή,O
481,·,O
482,κατ,O
483,ἐξουσίαν,O
484,καὶ,O
485,τοῖς,O
486,πνεύμασι,O
487,τοῖς,O
488,ἀκαθάρτοις,O
489,ἐπιτάσσει,O
490,",",O
491,καὶ,O
492,ὑπακούουσιν,O
493,αὐτῷ,O
494,.,O
495,καὶ,O
496,ἐξῆλθεν,O
497,ἡ,O
498,ἀκοὴ,O
499,αὐτοῦ,O
500,εὐθὺς,O
501,πανταχοῦ,O
502,εἰς,O
503,ὅλην,O
504,τὴν,O
505,περίχωρον,O
506,τῆς,O
507,Γαλιλαίας,LOC
508,.,O
509,Καὶ,O
510,εὐθὺς,O
511,ἐκ,O
512,τῆς,O
513,συναγωγῆς,O
514,ἐξελθόντες,O
515,ἦλθον,O
516,εἰς,O
517,τὴν,O
518,οἰκίαν,O
519,Σίμωνος,PERSON
520,καὶ,O
521,Ἀνδρέου,PERSON
522,μετὰ,O
523,Ἰακώβου,PERSON
524,καὶ,O
525,Ἰωάννου,PERSON
526,.,O
527,ἡ,O
528,δὲ,O
529,πενθερὰ,O
530,Σίμωνος,PERSON
531,κατέκειτο,O
532,πυρέσσουσα,O
533,",",O
534,καὶ,O
535,εὐθὺς,O
536,λέγουσιν,O
537,αὐτῷ,O
538,περὶ,O
539,αὐτῆς,O
540,.,O
541,καὶ,O
542,προσελθὼν,O
543,ἤγειρεν,O
544,αὐτὴν,O
545,κρατήσας,O
546,τῆς,O
547,χειρός,O
548,·,O
549,καὶ,O
550,ἀφῆκεν,O
551,αὐτὴν,O
552,ὁ,O
553,πυρετός,O
554,",",O
555,καὶ,O
556,διηκόνει,O
557,αὐτοῖς,O
558,.,O
559,Ὀψίας,O
560,δὲ,O
561,γενομένης,O
562,",",O
563,ὅτε,O
564,ἔδυ,O
565,ὁ,O
566,ἥλιος,O
567,",",O
568,ἔφερον,O
569,πρὸς,O
570,αὐτὸν,O
571,πάντας,O
572,τοὺς,O
573,κακῶς,O
574,ἔχοντας,O
575,καὶ,O
576,τοὺς,O
577,δαιμονιζομένους,O
578,·,O
579,καὶ,O
580,ἦν,O
581,ὅλη,O
582,ἡ,O
583,πόλις,O
584,ἐπισυνηγμένη,O
585,πρὸς,O
586,τὴν,O
587,θύραν,O
588,.,O
589,καὶ,O
590,ἐθεράπευσεν,O
591,πολλοὺς,O
592,κακῶς,O
593,ἔχοντας,O
594,ποικίλαις,O
595,νόσοις,O
596,",",O
597,καὶ,O
598,δαιμόνια,O
599,πολλὰ,O
600,ἐξέβαλεν,O
601,",",O
602,καὶ,O
603,οὐκ,O
604,ἤφιεν,O
605,λαλεῖν,O
606,τὰ,O
607,δαιμόνια,O
608,",",O
609,ὅτι,O
610,ᾔδεισαν,O
611,αὐτόν,O
612,.,O
613,Καὶ,O
614,πρωῒ,O
615,ἔννυχα,O
616,λίαν,O
617,ἀναστὰς,O
618,ἐξῆλθεν,O
619,καὶ,O
620,ἀπῆλθεν,O
621,εἰς,O
622,ἔρημον,O
623,τόπον,O
624,κἀκεῖ,O
625,προσηύχετο,O
626,.,O
627,καὶ,O
628,κατεδίωξεν,O
629,αὐτὸν,O
630,Σίμων,PERSON
631,καὶ,O
632,οἱ,O
633,μετ,O
634,αὐτοῦ,O
635,",",O
636,καὶ,O
637,εὗρον,O
638,αὐτὸν,O
639,καὶ,O
640,λέγουσιν,O
641,αὐτῷ,O
642,ὅτι,O
643,Πάντες,O
644,ζητοῦσίν,O
645,σε,O
646,.,O
647,καὶ,O
648,λέγει,O
649,αὐτοῖς,O
650,·,O
651,Ἄγωμεν,O
652,ἀλλαχοῦ,O
653,εἰς,O
654,τὰς,O
655,ἐχομένας,O
656,κωμοπόλεις,O
657,",",O
658,ἵνα,O
659,καὶ,O
660,ἐκεῖ,O
661,κηρύξω,O
662,",",O
663,εἰς,O
664,τοῦτο,O
665,γὰρ,O
666,ἐξῆλθον,O
667,.,O
668,καὶ,O
669,ἦλθεν,O
670,κηρύσσων,O
671,εἰς,O
672,τὰς,O
673,συναγωγὰς,O
674,αὐτῶν,O
675,εἰς,O
676,ὅλην,O
677,τὴν,O
678,Γαλιλαίαν,LOC
679,καὶ,O
680,τὰ,O
681,δαιμόνια,O
682,ἐκβάλλων,O
683,.,O
684,Καὶ,O
685,ἔρχεται,O
686,πρὸς,O
687,αὐτὸν,O
688,λεπρὸς,O
689,παρακαλῶν,O
690,αὐτὸν,O
691,καὶ,O
692,γονυπετῶν,O
693,λέγων,O
694,αὐτῷ,O
695,ὅτι,O
696,Ἐὰν,O
697,θέλῃς,O
698,δύνασαί,O
699,με,O
700,καθαρίσαι,O
701,.,O
702,καὶ,O
703,ὀργισθεὶς,O
704,ἐκτείνας,O
705,τὴν,O
706,χεῖρα,O
707,αὐτοῦ,O
708,ἥψατο,O
709,καὶ,O
710,λέγει,O
711,αὐτῷ,O
712,·,O
713,Θέλω,O
714,",",O
715,καθαρίσθητι,O
716,·,O
717,καὶ,O
718,εὐθὺς,O
719,ἀπῆλθεν,O
720,ἀπ,O
721,αὐτοῦ,O
722,ἡ,O
723,λέπρα,O
724,",",O
725,καὶ,O
726,ἐκαθαρίσθη,O
727,.,O
728,καὶ,O
729,ἐμβριμησάμενος,O
730,αὐτῷ,O
731,εὐθὺς,O
732,ἐξέβαλεν,O
733,αὐτόν,O
734,",",O
735,καὶ,O
736,λέγει,O
737,αὐτῷ,O
738,·,O
739,Ὅρα,O
740,μηδενὶ,O
741,μηδὲν,O
742,εἴπῃς,O
743,",",O
744,ἀλλὰ,O
745,ὕπαγε,O
746,σεαυτὸν,O
747,δεῖξον,O
748,τῷ,O
749,ἱερεῖ,O
750,καὶ,O
751,προσένεγκε,O
752,περὶ,O
753,τοῦ,O
754,καθαρισμοῦ,O
755,σου,O
756,ἃ,O
757,προσέταξεν,O
758,Μωϋσῆς,PERSON
759,εἰς,O
760,μαρτύριον,O
761,αὐτοῖς,O
762,.,O
763,ὁ,O
764,δὲ,O
765,ἐξελθὼν,O
766,ἤρξατο,O
767,κηρύσσειν,O
768,πολλὰ,O
769,καὶ,O
770,διαφημίζειν,O
771,τὸν,O
772,λόγον,O
773,",",O
774,ὥστε,O
775,μηκέτι,O
776,αὐτὸν,O
777,δύνασθαι,O
778,φανερῶς,O
779,εἰς,O
780,πόλιν,O
781,εἰσελθεῖν,O
782,",",O
783,ἀλλὰ,O
784,ἔξω,O
785,ἐπ,O
786,ἐρήμοις,O
787,τόποις,O
788,ἦν,O
789,·,O
790,καὶ,O
791,ἤρχοντο,O
792,πρὸς,O
793,αὐτὸν,O
794,πάντοθεν,O
795,.,O
796,Καὶ,O
797,εἰσελθὼν,O
798,πάλιν,O
799,εἰς,O
800,Καφαρναοὺμ,LOC
801,δι,O
802,ἡμερῶν,O
803,ἠκούσθη,O
804,ὅτι,O
805,ἐν,O
806,οἴκῳ,O
807,ἐστίν,O
808,·,O
809,καὶ,O
810,συνήχθησαν,O
811,πολλοὶ,O
812,ὥστε,O
813,μηκέτι,O
814,χωρεῖν,O
815,μηδὲ,O
816,τὰ,O
817,πρὸς,O
818,τὴν,O
819,θύραν,O
820,",",O
821,καὶ,O
822,ἐλάλει,O
823,αὐτοῖς,O
824,τὸν,O
825,λόγον,O
826,.,O
827,καὶ,O
828,ἔρχονται,O
829,φέροντες,O
830,πρὸς,O
831,αὐτὸν,O
832,παραλυτικὸν,O
833,αἰρόμενον,O
834,ὑπὸ,O
835,τεσσάρων,O
836,.,O
837,καὶ,O
838,μὴ,O
839,δυνάμενοι,O
840,προσενέγκαι,O
841,αὐτῷ,O
842,διὰ,O
843,τὸν,O
844,ὄχλον,O
845,ἀπεστέγασαν,O
846,τὴν,O
847,στέγην,O
848,ὅπου,O
849,ἦν,O
850,",",O
851,καὶ,O
852,ἐξορύξαντες,O
853,χαλῶσι,O
854,τὸν,O
855,κράβαττον,O
856,ὅπου,O
857,ὁ,O
858,παραλυτικὸς,O
859,κατέκειτο,O
860,.,O
861,καὶ,O
862,ἰδὼν,O
863,ὁ,O
864,Ἰησοῦς,O
865,τὴν,O
866,πίστιν,O
867,αὐτῶν,O
868,λέγει,O
869,τῷ,O
870,παραλυτικῷ,O
871,·,O
872,Τέκνον,O
873,",",O
874,ἀφίενταί,O
875,σου,O
876,αἱ,O
877,ἁμαρτίαι,O
878,.,O
879,ἦσαν,O
880,δέ,O
881,τινες,O
882,τῶν,O
883,γραμματέων,O
884,ἐκεῖ,O
885,καθήμενοι,O
886,καὶ,O
887,διαλογιζόμενοι,O
888,ἐν,O
889,ταῖς,O
890,καρδίαις,O
891,αὐτῶν,O
892,·,O
893,Τί,O
894,οὗτος,O
895,οὕτως,O
896,λαλεῖ,O
897,;,O
898,βλασφημεῖ,O
899,·,O
900,τίς,O
901,δύναται,O
902,ἀφιέναι,O
903,ἁμαρτίας,O
904,εἰ,O
905,μὴ,O
906,εἷς,O
907,ὁ,O
908,θεός,O
909,;,O
910,καὶ,O
911,εὐθὺς,O
912,ἐπιγνοὺς,O
913,ὁ,O
914,Ἰησοῦς,O
915,τῷ,O
916,πνεύματι,O
917,αὐτοῦ,O
918,ὅτι,O
919,οὕτως,O
920,διαλογίζονται,O
921,ἐν,O
922,ἑαυτοῖς,O
923,λέγει,O
924,αὐτοῖς,O
925,·,O
926,Τί,O
927,ταῦτα,O
928,διαλογίζεσθε,O
929,ἐν,O
930,ταῖς,O
931,καρδίαις,O
932,ὑμῶν,O
933,;,O
934,τί,O
935,ἐστιν,O
936,εὐκοπώτερον,O
937,",",O
938,εἰπεῖν,O
939,τῷ,O
940,παραλυτικῷ,O
941,·,O
942,Ἀφίενταί,O
943,σου,O
944,αἱ,O
945,ἁμαρτίαι,O
946,",",O
947,ἢ,O
948,εἰπεῖν,O
949,·,O
950,Ἔγειρε,O
951,καὶ,O
952,ἆρον,O
953,τὸν,O
954,κράβαττόν,O
955,σου,O
956,καὶ,O
957,περιπάτει,O
958,;,O
959,ἵνα,O
960,δὲ,O
961,εἰδῆτε,O
962,ὅτι,O
963,ἐξουσίαν,O
964,ἔχει,O
965,ὁ,O
966,υἱὸς,O
967,τοῦ,O
968,ἀνθρώπου,O
969,ἐπὶ,O
970,τῆς,O
971,γῆς,O
972,ἀφιέναι,O
973,ἁμαρτίας,O
974,λέγει,O
975,τῷ,O
976,παραλυτικῷ,O
977,·,O
978,Σοὶ,O
979,λέγω,O
980,",",O
981,ἔγειρε,O
982,ἆρον,O
983,τὸν,O
984,κράβαττόν,O
985,σου,O
986,καὶ,O
987,ὕπαγε,O
988,εἰς,O
989,τὸν,O
990,οἶκόν,O
991,σου,O
992,.,O
993,καὶ,O
994,ἠγέρθη,O
995,καὶ,O
996,εὐθὺς,O
997,ἄρας,O
998,τὸν,O
999,κράβαττον,O
1000,ἐξῆλθεν,O
1001,ἔμπροσθεν,O
1002,πάντων,O
1003,",",O
1004,ὥστε,O
1005,ἐξίστασθαι,O
1006,πάντας,O
1007,καὶ,O
1008,δοξάζειν,O
1009,τὸν,O
1010,θεὸν,O
1011,λέγοντας,O
1012,ὅτι,O
1013,Οὕτως,O
1014,οὐδέποτε,O
1015,εἴδομεν,O
1016,.,O
1017,Καὶ,O
1018,ἐξῆλθεν,O
1019,πάλιν,O
1020,παρὰ,O
1021,τὴν,O
1022,θάλασσαν,O
1023,·,O
1024,καὶ,O
1025,πᾶς,O
1026,ὁ,O
1027,ὄχλος,O
1028,ἤρχετο,O
1029,πρὸς,O
1030,αὐτόν,O
1031,",",O
1032,καὶ,O
1033,ἐδίδασκεν,O
1034,αὐτούς,O
1035,.,O
1036,καὶ,O
1037,παράγων,O
1038,εἶδεν,O
1039,Λευὶν,PERSON
1040,τὸν,O
1041,τοῦ,O
1042,Ἁλφαίου,O
1043,καθήμενον,O
1044,ἐπὶ,O
1045,τὸ,O
1046,τελώνιον,O
1047,",",O
1048,καὶ,O
1049,λέγει,O
1050,αὐτῷ,O
1051,·,O
1052,Ἀκολούθει,O
1053,μοι,O
1054,.,O
1055,καὶ,O
1056,ἀναστὰς,O
1057,ἠκολούθησεν,O
1058,αὐτῷ,O
1059,.,O
1060,Καὶ,O
1061,γίνεται,O
1062,κατακεῖσθαι,O
1063,αὐτὸν,O
1064,ἐν,O
1065,τῇ,O
1066,οἰκίᾳ,O
1067,αὐτοῦ,O
1068,",",O
1069,καὶ,O
1070,πολλοὶ,O
1071,τελῶναι,O
1072,καὶ,O
1073,ἁμαρτωλοὶ,O
1074,συνανέκειντο,O
1075,τῷ,O
1076,Ἰησοῦ,PERSON
1077,καὶ,O
1078,τοῖς,O
1079,μαθηταῖς,O
1080,αὐτοῦ,O
1081,",",O
1082,ἦσαν,O
1083,γὰρ,O
1084,πολλοὶ,O
1085,καὶ,O
1086,ἠκολούθουν,O
1087,αὐτῷ,O
1088,.,O
1089,καὶ,O
1090,οἱ,O
1091,γραμματεῖς,O
1092,τῶν,O
1093,Φαρισαίων,O
1094,ἰδόντες,O
1095,ὅτι,O
1096,ἐσθίει,O
1097,μετὰ,O
1098,τῶν,O
1099,ἁμαρτωλῶν,O
1100,καὶ,O
1101,τελωνῶν,O
1102,ἔλεγον,O
1103,τοῖς,O
1104,μαθηταῖς,O
1105,αὐτοῦ,O
1106,·,O
1107,Ὅτι,O
1108,μετὰ,O
1109,τῶν,O
1110,τελωνῶν,O
1111,καὶ,O
1112,ἁμαρτωλῶν,O
1113,ἐσθίει,O
1114,;,O
1115,καὶ,O
1116,ἀκούσας,O
1117,ὁ,O
1118,Ἰησοῦς,O
1119,λέγει,O
1120,αὐτοῖς,O
1121,ὅτι,O
1122,Οὐ,O
1123,χρείαν,O
1124,ἔχουσιν,O
1125,οἱ,O
1126,ἰσχύοντες,O
1127,ἰατροῦ,O
1128,ἀλλ,O
1129,οἱ,O
1130,κακῶς,O
1131,ἔχοντες,O
1132,·,O
1133,οὐκ,O
1134,ἦλθον,O
1135,καλέσαι,O
1136,δικαίους,O
1137,ἀλλὰ,O
1138,ἁμαρτωλούς,O
1139,.,O
1140,Καὶ,O
1141,ἦσαν,O
1142,οἱ,O
1143,μαθηταὶ,O
1144,Ἰωάννου,PERSON
1145,καὶ,O
1146,οἱ,O
1147,Φαρισαῖοι,O
1148,νηστεύοντες,O
1149,.,O
1150,καὶ,O
1151,ἔρχονται,O
1152,καὶ,O
1153,λέγουσιν,O
1154,αὐτῷ,O
1155,·,O
1156,Διὰ,O
1157,τί,O
1158,οἱ,O
1159,μαθηταὶ,O
1160,Ἰωάννου,PERSON
1161,καὶ,O
1162,οἱ,O
1163,μαθηταὶ,O
1164,τῶν,O
1165,Φαρισαίων,O
1166,νηστεύουσιν,O
1167,",",O
1168,οἱ,O
1169,δὲ,O
1170,σοὶ,O
1171,μαθηταὶ,O
1172,οὐ,O
1173,νηστεύουσιν,O
1174,;,O
1175,καὶ,O
1176,εἶπεν,O
1177,αὐτοῖς,O
1178,ὁ,O
1179,Ἰησοῦς,O
1180,·,O
1181,Μὴ,O
1182,δύνανται,O
1183,οἱ,O
1184,υἱοὶ,O
1185,τοῦ,O
1186,νυμφῶνος,O
1187,ἐν,O
1188,ᾧ,O
1189,ὁ,O
1190,νυμφίος,O
1191,μετ,O
1192,αὐτῶν,O
1193,ἐστιν,O
1194,νηστεύειν,O
1195,;,O
1196,ὅσον,O
1197,χρόνον,O
1198,ἔχουσιν,O
1199,τὸν,O
1200,νυμφίον,O
1201,μετ,O
1202,αὐτῶν,O
1203,οὐ,O
1204,δύνανται,O
1205,νηστεύειν,O
1206,·,O
1207,ἐλεύσονται,O
1208,δὲ,O
1209,ἡμέραι,O
1210,ὅταν,O
1211,ἀπαρθῇ,O
1212,ἀπ,O
1213,αὐτῶν,O
1214,ὁ,O
1215,νυμφίος,O
1216,",",O
1217,καὶ,O
1218,τότε,O
1219,νηστεύσουσιν,O
1220,ἐν,O
1221,ἐκείνῃ,O
1222,τῇ,O
1223,ἡμέρᾳ,O
1224,.,O
1225,Οὐδεὶς,O
1226,ἐπίβλημα,O
1227,ῥάκους,O
1228,ἀγνάφου,O
1229,ἐπιράπτει,O
1230,ἐπὶ,O
1231,ἱμάτιον,O
1232,παλαιόν,O
1233,·,O
1234,εἰ,O
1235,δὲ,O
1236,μή,O
1237,",",O
1238,αἴρει,O
1239,τὸ,O
1240,πλήρωμα,O
1241,ἀπ,O
1242,αὐτοῦ,O
1243,τὸ,O
1244,καινὸν,O
1245,τοῦ,O
1246,παλαιοῦ,O
1247,",",O
1248,καὶ,O
1249,χεῖρον,O
1250,σχίσμα,O
1251,γίνεται,O
1252,.,O
1253,καὶ,O
1254,οὐδεὶς,O
1255,βάλλει,O
1256,οἶνον,O
1257,νέον,O
1258,εἰς,O
1259,ἀσκοὺς,O
1260,παλαιούς,O
1261,·,O
1262,εἰ,O
1263,δὲ,O
1264,μή,O
1265,",",O
1266,ῥήξει,O
1267,ὁ,O
1268,οἶνος,O
1269,τοὺς,O
1270,ἀσκούς,O
1271,",",O
1272,καὶ,O
1273,ὁ,O
1274,οἶνος,O
1275,ἀπόλλυται,O
1276,καὶ,O
1277,οἱ,O
1278,ἀσκοί,O
1279,.,O
1280,ἀλλὰ,O
1281,οἶνον,O
1282,νέον,O
1283,εἰς,O
1284,ἀσκοὺς,O
1285,καινούς,O
1286,.,O
1287,Καὶ,O
1288,ἐγένετο,O
1289,αὐτὸν,O
1290,ἐν,O
1291,τοῖς,O
1292,σάββασιν,O
1293,παραπορεύεσθαι,O
1294,διὰ,O
1295,τῶν,O
1296,σπορίμων,O
1297,",",O
1298,καὶ,O
1299,οἱ,O
1300,μαθηταὶ,O
